month_date_yyyymm,cbsa_code,cbsa_title,HouseholdRank,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202112,24420,Grants Pass, OR,402,495725,0.0045,0.2394,207,-0.1229,0.9437,72,-0.0171,0.0588,90,0.0976,0.6071,0,-1,-1,70,-0.2857,1.1875,180,-0.0055,-0.1647,270,-0.0006,0.228,1820,0.0142,-0.007,593735,-0.0117,0.1802,387,-0.0618,0.2113,0.8696,0.1026,-1.1539,1
202112,25840,Hermiston-Pendleton, OR,439,354250,0.0474,0.1618,98,-0.1096,0.5726,64,-0.0267,-0.2693,46,-0.2069,0.2105,18,-0.1818,-0.1,44,-0.12,0.8333,151,-0.117,0.2327,191,-0.003,0.2327,1858,-0.0048,-0.0114,619605,0.0597,-0.0109,250,-0.1055,0.3699,1.5487,-0.0129,-0.4271,0
202112,28900,Klamath Falls, OR,472,359000,0.0536,0.1221,131,-0.1182,0.1154,81,0.2127,0.2218,54,-0.1563,-0.1,0,,-1,22,-0.2667,-0.0833,172,-0.1731,0.0393,198,0.03,0.1551,1615,0.0164,-0.097,547971,0.0524,0.357,302,-0.1507,0.0635,1.318,-0.0874,-0.0965,0
202112,18300,Coos Bay, OR,476,363500,-0.024,0.2353,99,-0.1826,-0.0963,75,-0.0099,-0.1045,42,-0.4,-0.2222,20,0,0.25,54,-0.1818,0.2273,166,-0.0932,0.1573,226,-0.0328,0.0839,1701,0.0092,0.1284,586723,-0.0237,0.3307,265,-0.1225,0.0474,1.6802,0.1657,0.3683,0
202112,35440,Newport, OR,539,573725,0.0119,0.2971,124,-0.225,-0.2322,73,0.2373,-0.1043,38,-0.525,-0.3667,8,-0.4286,-0.4286,42,-0.2222,-0.2222,163,-0.1071,-0.1602,336,0.0168,0.3109,1897,0.0113,-0.0056,751893,0.0286,0.3064,285,-0.1618,-0.1972,1.3105,0.173,0.1123,0
202112,36620,Ontario, OR-ID,586,427475,0.0118,0.3367,86,-0.0851,1.0723,52,-0.0548,-0.2787,50,-0.0741,0.7857,4,,,28,-0.3,1,96,-0.1467,0.0323,218,0.0031,0.2821,1990,0.0428,-0.0286,520289,0.0238,0.2214,181,-0.1195,0.337,1.1163,-0.0805,-1.1247,1
202112,11820,Astoria, OR,641,561750,-0.0499,0.3125,89,-0.038,0,60,0.0213,-0.3717,60,0.2,0.5,28,0.0769,0.2727,36,0,0,91,-0.1298,0.0284,323,-0.0318,0.1737,1710,-0.046,-0.0298,711789,-0.0817,0.0898,178,-0.0848,0.0171,1.0226,-0.1078,0.0282,0
202112,15060,Brookings, OR,822,582700,-0.0022,0.2667,55,-0.1615,-0.3272,91,0.0169,0.1677,14,-0.5333,-0.5333,8,0.3333,1,30,0,-0.3478,63,-0.2038,-0.0876,332,0.0054,0.3464,1787,-0.0198,-0.0521,990805,0.0252,0.4747,119,-0.1713,-0.2074,1.1468,-0.0609,0.3011,0
202112,29260,La Grande, OR,827,277750,-0.0296,0.2081,23,-0.0625,-0.1,52,-0.2702,-0.0189,18,-0.25,0.8,4,-0.6,-0.6,20,0.6667,0.1111,51,-0.114,0.4638,143,-0.0339,-0.0155,2090,0.0216,0.2721,330011,-0.0591,0.0465,74,-0.0864,0.2437,2.2444,-0.1306,0.8644,1
202112,45520,The Dalles, OR,828,489725,0.0262,0.3417,24,-0.2258,-0.4146,48,-0.3535,-0.4725,18,0,-0.1,12,0.2,0.2,12,-0.4,-0.4545,41,0.1571,-0.0795,236,0.0041,0.2318,1915,-0.0546,0.0026,741284,0.0567,0.4021,66,0,-0.2326,1.6875,0.5585,0.6143,0
202112,39260,Prineville, OR,837,544225,0.0163,0.3111,78,-0.2,0.5,88,0.3672,0.306,28,0,-0.0667,2,-0.5,,12,-0.5385,0.2,70,0.0145,-0.0789,306,-0.0013,0.2804,1828,-0.013,0.0315,1067374,0.0405,0.031,149,-0.1108,0.1512,0.8974,0.1897,-0.5641,0
202112,26220,Hood River, OR,867,750750,-0.003,-0.1342,24,0.0682,0,92,-0.0213,0.2432,10,-0.1667,-0.4444,6,-0.4,0.5,8,-0.3333,-0.2,23,-0.2459,-0.4945,409,-0.0076,0.1871,1985,-0.0011,-0.2118,1065921,0.0191,-0.0352,47,-0.1143,-0.306,0.9787,-0.4076,-0.9574,1
202111,38900,Portland-Vancouver-Hillsboro, OR-WA,24,550000,0,0.0732,3128,-0.2001,-0.1873,52,0.2093,-0.2,3088,-0.2049,0.1124,2020,-0.0059,0.0849,1852,-0.2112,-0.0693,5880,-0.0448,-0.0764,298,0.0184,0.1566,1907,-0.0126,-0.0687,724789,0.0053,0.0824,8973,-0.1085,-0.1195,1.8801,0.3057,0.2258,0
202111,21660,Eugene-Springfield, OR,127,467450,0.0246,0.1401,340,-0.147,-0.0849,56,-0.0089,-0.2397,338,-0.155,0.1342,164,-0.2545,-0.0238,226,-0.1308,0.2283,647,-0.0596,-0.0664,277,-0.0005,0.1566,1739,0.0072,0.0186,626640,0.0354,0.22,993,-0.0836,-0.072,1.9057,0.1771,0.0378,0
202111,41420,Salem, OR,131,455225,0.0116,0.0589,531,-0.1485,0.2707,37,0.1563,-0.3621,466,-0.1434,0.2135,130,-0.0972,-0.2778,242,-0.2342,0.806,919,-0.0502,-0.0234,258,0.001,0.18,1876,0.0105,-0.0757,634623,0.0196,0.1336,1439,-0.0869,0.0703,1.7314,0.1792,-0.5213,0
202111,32780,Medford, OR,200,523500,0.0265,0.0761,499,-0.1041,0.6071,55,0.2222,-0.2361,298,-0.2624,0.0643,8,0,-0.2,162,-0.3955,0.9286,573,0.0362,-0.0035,281,0.0238,0.1883,1869,0.0169,-0.058,694541,0.0415,0.0034,1081,-0.0283,0.2223,1.1483,0.1555,-0.7036,0
202111,13460,Bend, OR,212,697000,-0.0041,0.1343,572,-0.184,0.4123,63,0.25,-0.2089,354,-0.2098,0.0231,22,0.8333,-0.5,154,-0.5127,0.925,764,-0.0817,-0.2132,354,-0.0123,0.1934,1991,-0.0144,-0.026,972108,0.0033,0.1736,1340,-0.136,-0.0244,1.3357,0.1488,-1.0619,1
202111,10540,Albany-Lebanon, OR,321,422863,0.0071,0.0875,175,-0.0933,0.4344,33,0.0656,-0.3048,140,-0.2222,0.4583,30,-0.4643,-0.25,64,-0.2,0.6,262,-0.0839,0.0019,247,0.0121,0.1283,1748,0.0403,-0.0155,534419,0.0806,0.039,438,-0.0779,0.1526,1.4971,0.0153,-0.6463,0
202111,40700,Roseburg, OR,342,369700,-0.0141,0.0843,190,-0.0756,0.1698,63,0.1713,-0.2667,98,-0.1552,0.2895,46,-0.0417,-0.0417,98,-0.02,0.1667,230,-0.1655,-0.2194,222,0.009,0.2216,1698,0.0263,-0.0918,524951,0.0119,0.0638,423,-0.1234,-0.0765,1.2111,-0.1304,-0.6037,0
202111,18700,Corvallis, OR,397,544168,0.0365,0.2201,89,-0.1651,-0.1571,36,0.0357,-0.0461,76,-0.1739,0.1515,24,0.2,5,22,-0.2143,-0.0833,155,-0.0432,0,258,0.0036,0.1246,2263,0.1497,0.0945,724351,0.1055,0.3538,248,-0.0425,-0.0406,1.7514,0.2231,0.2752,0
202111,24420,Grants Pass, OR,402,493500,-0.013,0.2143,236,-0.0407,0.8956,73,0.2629,0.4363,82,-0.2931,-0.1961,2,,0,98,-0.1552,2.0625,181,-0.0812,-0.2536,271,0.0172,0.2206,1794,-0.0357,-0.0342,600788,-0.039,0.1649,413,-0.0667,0.1149,0.7669,-0.0339,-1.1808,1
202111,25840,Hermiston-Pendleton, OR,439,338232,0.067,0.1912,110,0.0046,0.2659,66,0.2596,-0.0368,58,-0.2368,0.6111,22,-0.2143,0.2222,50,-0.1071,0.1905,171,0.024,0.2857,192,0.0154,0.222,1867,0.0169,0.0167,584723,0.0281,0.0696,280,-0.0124,0.2733,1.5616,0.0295,0.0241,0
202111,28900,Klamath Falls, OR,472,340750,-0.0236,0.0357,148,-0.1868,0.1004,67,0.4565,-0.0727,64,-0.4074,-0.0588,0,-1,-1,30,-0.5313,-0.2857,208,-0.0917,-0.0165,193,0,0.1625,1589,-0.0087,-0.1801,520694,0.0566,0.2025,355,-0.1341,0.029,1.4054,0.1472,-0.1671,0
202111,18300,Coos Bay, OR,476,372450,0.0375,0.0604,121,-0.0871,-0.0398,76,-0.035,-0.1062,70,-0.1667,-0.0789,20,-0.375,-0.2308,66,-0.34,0.1379,183,-0.1268,0.2046,233,0.0248,0.1603,1686,-0.0044,-0.0041,600994,0.0806,0.2823,302,-0.1221,0.0982,1.5145,-0.0688,0.3074,0
202111,35440,Newport, OR,539,566975,-0.0226,0.2814,160,-0.0643,-0.194,59,0.0926,-0.0958,80,-0.2857,-0.2308,14,-0.4167,0.4,54,-0.25,0.08,182,-0.0808,-0.125,330,0.0184,0.2769,1876,-0.0163,0.0393,730956,-0.009,0.3007,340,-0.0811,-0.1563,1.1375,-0.0204,0.0896,0
202111,36620,Ontario, OR-ID,586,422500,0.0589,0.1979,94,-0.1681,0.88,55,0.5208,-0.0352,54,-0.25,0.6875,0,,-1,40,-0.2857,1.8571,113,-0.0044,-0.0625,217,-0.0036,0.2487,1908,-0.0078,-0.1719,508187,0.0692,0.138,205,-0.0889,0.1988,1.1968,0.1968,-1.2032,1
202111,11820,Astoria, OR,641,591225,-0.013,0.3599,92,-0.1068,-0.0936,59,-0.1031,-0.3208,50,-0.3421,0.087,26,-0.4091,0.8571,36,-0.3571,0,104,-0.218,-0.0837,334,-0.0042,0.2928,1792,-0.033,-0.0202,775111,-0.0341,0.2283,195,-0.1543,-0.1078,1.1304,-0.1608,0.0122,0
202111,15060,Brookings, OR,822,584000,-0.0177,0.3318,65,-0.0714,-0.2529,89,0.0289,0.1867,30,0.0714,0.1538,6,-0.625,0,30,-0.0625,-0.1667,79,-0.0542,0.1056,330,0.0339,0.3688,1823,-0.0448,-0.05,966436,0.0422,0.5008,143,-0.0592,-0.0978,1.2077,0.022,0.3916,0
202111,29260,La Grande, OR,827,286225,0.0043,0.2044,24,-0.3514,0.0909,71,0.3443,0.0755,24,0,0.0909,10,0.25,1.5,12,-0.625,-0.1429,57,-0.0952,0.0755,148,0.0261,0.1247,2046,0.0148,0.1579,350732,0.0736,0.0405,81,-0.19,0.0658,2.375,0.6723,-0.0341,0
202111,45520,The Dalles, OR,828,477225,-0.031,0.2728,31,-0.0882,-0.3034,74,0.1602,-0.2404,18,-0.1,-0.5,10,0.25,0.25,20,-0.1667,-0.0909,35,-0.2045,-0.3805,235,-0.0266,0.2404,2026,-0.0243,0.029,701535,-0.0015,0.3666,66,-0.1852,-0.34,1.129,-0.1651,-0.1406,0
202111,39260,Prineville, OR,837,535500,-0.0671,0.2047,98,-0.1055,0.6387,64,0.5238,-0.0229,28,-0.4615,-0.0667,4,0,1,26,-0.35,0.625,69,0.0147,-0.2459,307,-0.0154,0.2618,1852,-0.0148,-0.0028,1025795,0.0275,0.0091,167,-0.0347,0.1096,0.7077,0.0838,-0.8301,0
202111,26220,Hood River, OR,867,753000,0.004,-0.0796,22,-0.12,-0.3231,94,0.9583,-0.1276,12,-0.4,0,10,-0.1667,0.25,12,0.5,-0.3333,31,-0.2907,-0.3511,412,0.0242,0.2743,1987,-0.008,-0.1488,1045940,-0.03,0.0065,53,-0.2279,-0.3226,1.3864,-0.3336,-0.0598,0
202110,38900,Portland-Vancouver-Hillsboro, OR-WA,24,550000,0,0.0784,3910,-0.0216,-0.1311,43,0.0118,-0.2586,3884,-0.0831,0.0554,2032,-0.0797,-0.1286,2348,0.0026,-0.0249,6156,-0.0162,-0.0806,293,0.0064,0.1512,1931,-0.015,-0.0608,720993,-0.0046,0.0909,10065,-0.0144,-0.094,1.5744,0.0087,0.0864,0
202110,21660,Eugene-Springfield, OR,127,456230,0.0034,0.0754,398,-0.058,-0.1116,56,0.2874,0.0769,400,-0.0521,0.0204,220,0.0185,-0.0179,260,-0.0714,-0.0845,688,-0.062,-0.0523,277,0.0082,0.1792,1726,-0.0197,-0.0464,605193,0.0006,0.1792,1083,-0.0627,-0.0775,1.7286,-0.0075,0.1081,0
202110,41420,Salem, OR,131,450000,-0.0291,0.0714,623,-0.0032,0.251,32,0.1228,-0.2195,544,-0.1782,0.0382,144,-0.2258,-0.0526,316,0.0897,0.6458,967,-0.0603,-0.0301,258,0.0147,0.2047,1856,-0.0267,-0.0798,622429,0.0081,0.1464,1576,-0.0405,0.0514,1.5522,-0.0942,-0.4498,0
202110,32780,Medford, OR,200,510000,0.021,0.0518,557,0.1196,0.7352,45,0.0227,-0.4706,404,-0.0194,0.2317,8,-0.3333,-0.3333,268,0.1356,2.1905,553,0.0696,-0.1386,275,0.0046,0.2017,1838,-0.0051,-0.1008,666876,0.0131,-0.0254,1112,0.1059,0.1559,0.9928,-0.0464,-1.0072,1
202110,13460,Bend, OR,212,699900,-0.0001,0.1966,701,-0.0397,0.4574,50,0.2048,-0.375,448,-0.1579,0,12,-0.6,-0.7273,316,-0.1023,0.975,832,-0.0786,-0.2053,358,-0.0056,0.2383,2020,-0.0098,-0.0025,968909,-0.0265,0.1906,1551,-0.045,0.0151,1.1869,-0.0501,-0.9898,0
202110,10540,Albany-Lebanon, OR,321,419900,0.0511,0.12,193,0.0404,0.3041,31,0.1845,-0.337,180,0.0345,0.1538,56,0.4,1.3333,80,-0.1489,1,286,-0.0155,0.1085,244,0.0204,0.1551,1681,0.0224,-0.0892,494554,0.05,0.0282,475,0.0042,0.1845,1.4819,-0.0842,-0.2614,0
202110,40700,Roseburg, OR,342,375000,0.031,0.0823,205,-0.0238,0.0789,54,0.1739,-0.4545,116,-0.2658,-0.1714,48,0.1429,0,100,-0.1935,-0.0741,275,0.0073,-0.1013,220,0.0302,0.2102,1654,-0.0039,-0.1331,518790,0.0524,0.05,482,0.0073,-0.0203,1.3415,0.0415,-0.2691,0
202110,18700,Corvallis, OR,397,525000,0.0434,0.11,106,0.06,0.0192,35,-0.0604,-0.3204,92,-0.1321,-0.0417,20,0.1111,0.6667,28,0,0.4,162,-0.1099,0.0946,257,-0.004,0.0935,1969,0.0404,-0.044,655251,0.1154,0.1543,259,-0.0816,0.0528,1.5283,-0.2917,0.1052,0
202110,24420,Grants Pass, OR,402,500000,-0.0044,0.2531,246,0.049,0.8636,58,0.2747,0,116,-0.1077,0.0741,0,-1,-1,116,-0.0333,1.9,197,-0.1166,-0.1992,266,0.0143,0.2132,1861,0.01,0.0068,625149,0.0022,0.242,442,-0.0339,0.1755,0.8008,-0.1501,-1.0628,1
202110,25840,Hermiston-Pendleton, OR,439,317000,0.0567,0.1531,109,0.0332,0.0187,52,0.1751,-0.037,76,0.0857,0.2667,28,-0.125,1.3333,56,0.4737,0.1667,167,0.0309,0.2279,189,0.0252,0.2197,1836,0.0681,-0.0132,568739,-0.0503,0.0826,283,0.0599,0.1841,1.5321,-0.0034,0.2611,0
202110,28900,Klamath Falls, OR,472,349000,0.019,0.0608,182,0,0.0706,46,-0.0054,-0.2137,108,-0.1148,0,4,,0,64,-0.0303,0.4545,229,-0.0653,0.0553,193,0.014,0.1524,1603,0.0088,-0.1874,492821,0.008,0.161,410,-0.0364,0.0594,1.2582,-0.0879,-0.0182,0
202110,18300,Coos Bay, OR,476,359000,-0.0198,0.0257,132,-0.102,0.056,79,0.2816,-0.1649,84,-0.0667,0.6154,32,-0.1579,0,100,0.3158,0.6667,209,-0.0586,0.2294,228,0.0579,0.1347,1693,-0.0489,-0.0789,556166,0.0233,-0.0093,344,-0.0678,0.207,1.5833,0.0731,0.2233,0
202110,35440,Newport, OR,539,580100,-0.0075,0.3036,171,-0.0656,-0.2332,54,0.2203,-0.2653,112,0.0182,0,24,-0.0769,0.2,72,0.1613,0.3846,198,-0.1141,-0.066,324,0.0299,0.2613,1907,0.0114,0.0553,737576,0.0181,0.3081,370,-0.0887,-0.1455,1.1579,-0.0634,0.2072,0
202110,36620,Ontario, OR-ID,586,399000,-0.0498,0.3434,113,0.061,0.9825,36,-0.0137,-0.1111,72,-0.3077,0,0,-1,,56,0.037,2.5,113,0.0512,-0.124,218,-0.0237,0.2644,1923,0.0382,-0.0036,475276,-0.0042,0.2123,225,0.0465,0.2162,1,-0.0094,-1.2632,1
202110,11820,Astoria, OR,641,599000,-0.0222,0.3995,103,-0.1694,-0.1417,66,0.4317,-0.2722,76,-0.1163,0.3571,44,0.375,0.2222,56,0.2727,0.2727,133,-0.1133,0.243,335,0.0391,0.3806,1854,-0.0016,0.019,802436,0.0024,0.2984,230,-0.156,0.0088,1.2913,0.0816,0.3996,0
202110,15060,Brookings, OR,822,594500,0.0046,0.4071,70,-0.021,-0.2632,87,0.1019,-0.2064,28,-0.3913,-0.2222,16,1,3,32,0.1429,-0.5294,83,-0.1354,-0.1863,319,0.0171,0.3451,1908,0.0557,0.0176,927328,-0.0062,0.5437,152,-0.0952,-0.2165,1.1857,-0.1569,0.112,0
202110,29260,La Grande, OR,827,285000,0.0674,0.1144,37,-0.0513,0.6087,53,0.2619,-0.209,24,-0.3684,0,8,-0.4286,0,32,0.0667,0.6,63,0.0244,0.05,144,-0.0198,0.1542,2016,0.011,0.0558,326684,0.0164,-0.0846,100,0.005,0.1905,1.7027,0.1258,-0.906,0
202110,45520,The Dalles, OR,828,492500,0.1669,0.4075,34,-0.1392,-0.32,64,0.6203,-0.4128,20,-0.2857,0.6667,8,-0.5,0,24,0.0909,-0.3333,44,-0.0638,-0.2542,242,0.075,0.3038,2076,0.1081,0.0613,702593,0.0712,0.3975,81,-0.0743,-0.2358,1.2941,0.1042,0.1141,0
202110,39260,Prineville, OR,837,574000,0.0287,0.335,109,0.3711,0.6769,42,0.0839,-0.3913,52,-0.2571,0.4444,4,,0,40,0.1765,4,68,-0.0811,-0.3333,311,0.0322,0.2827,1880,-0.0196,-0.0193,998302,-0.0736,0.0769,173,0.1019,0.0176,0.6239,-0.307,-0.9454,0
202110,26220,Hood River, OR,867,750000,0.002,-0.1061,25,-0.2537,-0.375,48,0.1163,-0.5248,20,-0.0909,0.25,12,0.2,2,8,-0.6,-0.5,43,0.0238,-0.2037,402,0.059,0.2067,2003,0.0116,-0.1854,1078289,0.1355,0.0527,68,-0.1226,-0.2527,1.72,0.4663,0.37,1
202109,38900,Portland-Vancouver-Hillsboro, OR-WA,24,550000,0,0.1001,3997,0.0371,-0.1585,43,0.1486,-0.1667,4236,-0.0338,0.1236,2208,-0.1566,0.0974,2342,0.0147,-0.0076,6258,-0.0441,-0.1084,291,-0.0009,0.1685,1961,-0.0018,-0.0571,724316,0.0016,0.1066,10213,-0.0191,-0.1349,1.5657,-0.133,0.0879,0
202109,21660,Eugene-Springfield, OR,127,454673,-0.0158,0.0468,423,-0.0653,-0.1189,44,0.1837,-0.0745,422,-0.2544,-0.0452,216,-0.223,0.1134,280,0.0687,0.1667,734,0.0034,-0.0791,274,-0.0001,0.1801,1761,0.0316,-0.0451,604833,0.0016,0.1853,1156,-0.0237,-0.0976,1.7361,0.1188,0.075,0
202109,41420,Salem, OR,131,463500,0.003,0.058,625,0.0917,0.2601,29,0.1875,-0.3049,662,-0.057,0.2305,186,-0.1389,0.3676,290,0.0985,1.1642,1029,-0.0191,-0.0886,254,0.0129,0.1986,1907,-0.016,-0.0904,617436,0.0376,0.1149,1643,0.0205,0.0266,1.6464,-0.1859,-0.6298,0
202109,32780,Medford, OR,200,499500,-0.0282,0.032,498,0.1093,0.2376,44,0.0115,-0.4304,412,0.0785,0.482,12,1,-0.3333,236,0.1238,2.3714,517,-0.085,-0.2324,274,0.0089,0.1866,1848,-0.0107,-0.1267,658231,-0.0222,-0.0343,1006,-0.004,-0.0642,1.0392,-0.2206,-0.6362,0
202109,13460,Bend, OR,212,699973,0,0.2362,730,0.0727,0.2955,42,0.137,-0.443,532,-0.1392,0.0857,30,0.875,-0.5714,352,0.0476,1.023,903,-0.0353,-0.2574,360,0.0016,0.2979,2040,0.0109,-0.0145,995267,0.0028,0.2564,1624,0.009,-0.0835,1.237,-0.1385,-0.921,0
202109,10540,Albany-Lebanon, OR,321,399500,-0.0133,0.0481,186,0.0912,0.3394,26,0.6349,-0.536,174,-0.2627,0.2985,40,0.0526,-0.5238,94,0.2368,2.1333,291,0.086,0.1392,239,0.0002,0.1272,1644,-0.0393,-0.1174,471002,-0.0464,-0.0305,473,0.0787,0.2175,1.566,-0.0075,-0.2751,0
202109,40700,Roseburg, OR,342,363725,0.0104,0.0667,210,0.0853,-0.0141,46,0.1646,-0.4713,158,-0.0366,0.1791,42,-0.2759,0.5,124,0.2653,0.3478,273,0.0149,-0.1574,214,0.0042,0.2133,1661,-0.0482,-0.1408,492956,-0.0198,0.0381,479,0.0391,-0.1098,1.3,-0.0902,-0.2211,0
202109,18700,Corvallis, OR,397,503175,0.0186,0.0467,100,0.0256,-0.1031,37,0.2845,-0.3686,106,-0.0536,0.0392,18,-0.1818,0.5,28,0.5556,-0.1765,182,-0.11,0.2552,258,-0.0027,0.1017,1892,0.0373,-0.0836,587432,0.0218,0.0305,282,-0.0814,0.1059,1.82,-0.2774,0.5196,0
202109,24420,Grants Pass, OR,402,502225,-0.0337,0.2124,235,0.0422,0.5227,46,0.1519,-0.1727,130,-0.2073,0.1607,8,1,0.3333,120,-0.1045,3,223,-0.0346,-0.134,262,-0.0118,0.2406,1842,-0.0032,-0.0568,623783,0.0128,0.2192,458,0,0.1159,0.951,-0.0757,-0.7211,0
202109,25840,Hermiston-Pendleton, OR,439,300000,-0.0321,0.0714,106,0.3439,0.0243,44,0.0994,-0.1729,70,-0.1667,0.0606,32,0.1429,1.6667,38,-0.2692,-0.2083,162,-0.0899,0.125,184,0.0113,0.1876,1719,-0.0033,-0.0744,598832,-0.1196,0.0977,267,0.045,0.0832,1.5355,-0.732,0.1375,0
202109,28900,Klamath Falls, OR,472,342500,-0.0183,0.0178,182,0.0706,0.0254,46,0.1078,-0.2094,122,0.0702,0.0339,0,-1,-1,66,0.1786,0.65,245,-0.02,0.1316,190,-0.0023,0.2178,1589,-0.0763,-0.2388,488927,-0.033,0.1463,426,0.0179,0.0841,1.3462,-0.1244,0.1264,0
202109,18300,Coos Bay, OR,476,366250,0.0103,0.0502,147,-0.0726,0.073,61,0.3172,-0.0926,90,-0.1509,-0.0625,38,-0.1739,0.5833,76,-0.1556,-0.05,222,0.0571,0.0447,215,-0.0009,0.0759,1780,-0.0084,-0.0429,543487,0.0664,-0.0136,369,0.0041,0.0513,1.5102,0.1853,-0.0409,0
202109,35440,Newport, OR,539,584475,0.0232,0.3084,183,0,-0.2112,44,0.1419,-0.4571,110,-0.2029,-0.1406,26,1.1667,1.6,62,-0.2619,0.0333,224,0.1175,-0.1691,315,0.0261,0.2639,1886,0.0095,0.0554,724435,0.0025,0.313,406,0.0573,-0.1928,1.2213,0.1284,0.0618,0
202109,36620,Ontario, OR-ID,586,419925,0.0565,0.2736,107,0.1036,1.1089,37,0.0282,-0.3942,104,0.3684,0.6774,2,0,,54,0.0385,2.8571,108,-0.0851,-0.1535,223,0.0025,0.3958,1852,-0.0553,-0.1646,477272,0.0086,0.194,215,0.0142,0.2113,1.0094,-0.2082,-1.5055,1
202109,11820,Astoria, OR,641,612608,0.0472,0.4313,124,-0.0198,-0.1678,46,-0.1202,-0.312,86,-0.0444,0.1026,32,-0.1579,1.6667,44,-0.3333,-0.2667,150,0.0067,0.145,323,0.0112,0.3652,1857,-0.003,-0.0216,800477,0.0676,0.3251,273,0.0055,-0.032,1.2097,0.0318,0.3305,0
202109,15060,Brookings, OR,822,591750,0.022,0.3165,72,-0.1227,-0.2513,79,-0.1514,-0.3605,46,-0.0417,0.0455,8,0.3333,1,28,-0.3,-0.2222,96,0.2468,-0.1193,314,0.0056,0.3234,1807,0.037,-0.0652,933123,0.0385,0.4663,168,0.0633,-0.1825,1.3427,0.3979,0.2013,0
202109,29260,La Grande, OR,827,267000,-0.2227,0.1499,39,0.5918,0.2188,42,0.1831,-0.2632,38,0.1875,0.1875,14,0.75,1.3333,30,0.6667,1.1429,62,-0.1745,0.025,147,-0.1931,0.2141,1994,-0.0185,0.0336,321425,-0.1751,0.0557,100,-0.01,0.0585,1.5769,-1.4639,-0.2981,0
202109,45520,The Dalles, OR,828,422075,0.011,0.2094,40,0.463,-0.3417,40,0.1618,-0.3876,28,-0.125,0.0769,16,0.6,0.3333,22,0.5714,-0.3889,47,-0.0962,-0.2713,225,-0.0434,0.2021,1874,-0.0562,-0.0196,655888,-0.0358,0.4086,88,0.0802,-0.3056,1.1899,-0.7361,0.1149,0
202109,39260,Prineville, OR,837,557975,0.1289,0.3222,80,0.1197,0,39,-0.0313,-0.2955,70,0.25,0.6667,0,-1,-1,34,-0.1905,1.125,74,-0.0573,-0.2525,302,-0.0205,0.3909,1918,0.0064,0.0078,1077668,0.021,0.2245,157,0.0537,-0.1204,0.9308,-0.1748,-0.3145,0
202109,26220,Hood River, OR,867,748500,-0.0447,-0.0017,34,0.0806,-0.1299,43,-0.0444,-0.6203,22,-0.4211,0,10,0,0,20,1,0.25,42,0.0909,-0.2632,380,-0.0626,0.126,1980,-0.0562,-0.1738,949636,0.0244,-0.0262,78,0.1151,-0.1885,1.2537,0.0118,-0.2268,1
202108,38900,Portland-Vancouver-Hillsboro, OR-WA,24,550000,-0.009,0.1001,3854,0.0251,-0.2384,37,0.0571,-0.1395,4384,-0.1126,-0.0258,2618,-0.1285,0.1112,2308,0.2409,-0.1964,6546,-0.0106,-0.061,291,-0.0042,0.1804,1964,-0.0061,-0.0648,723151,-0.0117,0.1114,10411,0.0038,-0.1372,1.6987,-0.0613,0.321,0
202108,21660,Eugene-Springfield, OR,127,461975,0.0268,0.087,452,0.1414,-0.0738,37,0.1484,-0.2423,566,0.0885,0.0107,278,-0.1919,0.2193,262,0.31,-0.2294,731,-0.0081,-0.084,275,0.0133,0.219,1707,-0.0019,-0.118,603840,0.041,0.2035,1184,0.04,-0.079,1.6173,-0.2439,-0.018,0
202108,41420,Salem, OR,131,462104,0.027,0.0873,573,0.1248,-0.0095,24,0.0909,-0.3514,702,-0.0028,0.125,216,0.2558,0.3171,264,0.375,0.1,1049,0.0165,-0.0541,251,0.0095,0.1964,1938,0.0026,-0.056,595086,-0.0001,0.1013,1610,0.0404,-0.0362,1.8323,-0.1952,-0.0864,0
202108,32780,Medford, OR,200,514000,0.0039,0.0821,449,0.0755,-0.1136,44,0.1154,-0.3916,382,-0.0728,0.2089,6,-0.5,-0.25,210,0.2805,0.3125,565,-0.0568,-0.1691,271,-0.006,0.1858,1868,-0.0061,-0.1019,673208,-0.0099,0.0094,1010,0.0065,-0.1495,1.2598,-0.1767,-0.0841,0
202108,13460,Bend, OR,212,699945,-0.0001,0.2975,681,0.1514,0.0485,37,0.1061,-0.538,618,-0.0032,-0.0032,16,-0.4286,-0.8519,336,0.377,0.7143,936,-0.0468,-0.2877,360,0.0003,0.3618,2018,-0.0105,-0.0324,992530,0.0014,0.2778,1610,0.0239,-0.178,1.3755,-0.2861,-0.6492,0
